20130408,Monday,April,8,2013,JNPR,Is This Company's SDN Strategy A Positive Catalyst?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=1323j96fk/*http://beta.fool.com/anindya7/2013/04/08/alcatel-lucents-sdn-strategy-a-positive-catalyst/29245/?source=eogyholnk0000001
20130408,Monday,April,8,2013,JNPR,Juniper Networks Upgraded To Buy By Argus Research,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=133hd2r5l/*http://news.investors.com/article/650995/040813/argus-says-jnpr-shares-attractive-entry-point.htm?ven=yahoocp&ven=yahoo
20130407,Sunday,April,7,2013,JNPR,Juniper Versus Cisco: Programmable Switches Are the Next Battle,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=139pgl32q/*http://wallstcheatsheet.com/stocks/juniper-versus-cisco-programmable-switches-are-the-next-battle.html/?ref=YF
20130405,Friday,April,5,2013,JNPR,Today's 3 Worst Stocks,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12gbjp98h/*http://www.fool.com/investing/general/2013/04/05/todays-3-worst-stocks-62.aspx?source=eptyholnk303100&logvisit=y&npu=y
20130405,Friday,April,5,2013,JNPR,"Airlines, Tech Firms Warn On Sequester",Investor's Business Daily,http://finance.yahoo.com/news/airlines-tech-firms-warn-sequester-222800673.html
20130405,Friday,April,5,2013,JNPR,Frail Jobs Gains Gives Markets Jitters,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12o63dpf9/*http://www.thestreet.com/story/11888342/1/stocks-plunge-as-jobs-number-fans-fears.html?puc=yahoo&cm_ven=YAHOO
20130405,Friday,April,5,2013,JNPR,Stocks End Off Lows; S&P 500 Logs Worst Week in 2013,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=1124kuvmi/*http://www.cnbc.com/id/100619132?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130405,Friday,April,5,2013,JNPR,Cisco to Acquire Ubiquisys Ltd.,Zacks,http://finance.yahoo.com/news/cisco-acquire-ubiquisys-ltd-200325129.html
20130405,Friday,April,5,2013,JNPR,[video] Earnings Season Warnings Ahead?,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000159396&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130405,Friday,April,5,2013,JNPR,[video] How to Play a Losing Trade,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000159234&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130405,Friday,April,5,2013,JNPR,Sector Snap: Networking Equipment,AP,http://finance.yahoo.com/news/sector-snap-networking-equipment-161217237.html
20130405,Friday,April,5,2013,JNPR,"Stocks Trim Losses Near Midday; Cabot Oil, Bonanza Creek Bounce",Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12rbjhgoi/*http://news.investors.com/article/650789/040513/losses-volume-ease-near-midday-friday.htm?ven=yahoocp&ven=yahoo
20130405,Friday,April,5,2013,JNPR,"Friday Sector Laggards: Education & Training Services, Computer Peripherals",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=143ugsj16/*http://www.forbes.com/sites/marketnewsvideo/2013/04/05/friday-sector-laggards-education-training-services-computer-peripherals-3/?partner=yahootix
20130405,Friday,April,5,2013,JNPR,F5 plummets nearly 20% after results miss expectations,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=153g0dl3g/*http://www.theflyonthewall.com/permalinks/entry.php/FFIV;JDSU;RVBD;JNPR;FNSRid1810851/FFIV;JDSU;RVBD;JNPR;FNSR-F-plummets-nearly--after-results-miss-expectations
20130405,Friday,April,5,2013,JNPR,"U.S. Adds Paltry 88,000 Jobs In March, Stocks Slammed",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13k4ag8kl/*http://www.forbes.com/sites/steveschaefer/2013/04/05/u-s-adds-paltry-88000-jobs-in-march-unemployment-rate-at-7-6/?partner=yahootix
20130405,Friday,April,5,2013,JNPR,F5 Lowers 2Q View on Weak Sales,Zacks,http://finance.yahoo.com/news/f5-lowers-2q-view-weak-130825150.html
20130405,Friday,April,5,2013,JNPR,"F5 Miss Roils Juniper, Fortinet On Telco Spending",Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12poaas6b/*http://news.investors.com/article/650776/040513/juniper-fortinet-fall-on-f5-worries.htm?ven=yahoocp&ven=yahoo
20130404,Thursday,April,4,2013,JNPR,Profit Warning From F5 Networks Spooks Networking Sector,Fox Business,http://us.rd.yahoo.com/finance/external/xfoxbusiness/SIG=13clhp50p/*http://www.foxbusiness.com/technology/2013/04/05/profit-warning-from-f5-networks-spooks-networking-sector/
20130404,Thursday,April,4,2013,JNPR,F5 Networks peers trade down after company lowers Q2 guidance,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=15m74qke9/*http://www.theflyonthewall.com/permalinks/entry.php/FFIV;CSCO;JNPR;JDSU;CTXS;CIENid1810512/FFIV;CSCO;JNPR;JDSU;CTXS;CIEN-F-Networks-peers-trade-down-after-company-lowers-Q-guidance
20130404,Thursday,April,4,2013,JNPR,Palo Alto Takes On Big Rivals With Firewall Approach,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12s9ici2n/*http://news.investors.com/article/650517/040413/palo-alto-networks-gets-jump-on-rivals.htm?ven=yahoocp&ven=yahoo
20130404,Thursday,April,4,2013,JNPR,A 'New Cisco' Is Emerging,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=121aem8i8/*http://seekingalpha.com/article/1320761-a-new-cisco-is-emerging?source=yahoo
20130404,Thursday,April,4,2013,JNPR,Juniper Networks Unveils the World's Most Programmable Core Switch to Support Emerging Applications and Growing Workloads,Marketwired,http://finance.yahoo.com/news/juniper-networks-unveils-worlds-most-120000998.html
20130403,Wednesday,April,3,2013,JNPR,This Tech Giant is a Buy With Recent Dividend Increase,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=138hirnrk/*http://beta.fool.com/hoangquocanh/2013/04/03/this-tech-giant-is-a-buy-with-recent-dividend-incr/28523/?source=eogyholnk0000001
20130403,Wednesday,April,3,2013,JNPR,Juniper Reaches $25 With Smarter Networking Equipment,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13g9aj8gk/*http://www.forbes.com/sites/greatspeculations/2013/04/03/juniper-reaches-25-with-smarter-networking-equipment/?partner=yahootix
20130403,Wednesday,April,3,2013,JNPR,Juniper's Software Defined Networking Plans Come To Life With New Programmable Switch,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13v0p5fht/*http://seekingalpha.com/article/1318741-juniper-s-software-defined-networking-plans-come-to-life-with-new-programmable-switch?source=yahoo
20130402,Tuesday,April,2,2013,JNPR,Ignore This Analyst Downgrade,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12kg0e4fv/*http://beta.fool.com/thebargainbin/2013/04/02/ignore-this-analyst-downgrade/28691/?source=eogyholnk0000001
20130401,Monday,April,1,2013,JNPR,Juniper Networks Announces Date of Its First Quarter 2013 Preliminary Financial Results Conference Call and Webcast,Marketwired,http://finance.yahoo.com/news/juniper-networks-announces-date-first-200500515.html
20130330,Saturday,March,30,2013,JNPR,Cisco's Looking Like a Blue Chip,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12js7k7qj/*http://beta.fool.com/dianealter/2013/03/30/ciscos-looking-like-a-blue-chip/28530/?source=eogyholnk0000001
20130329,Friday,March,29,2013,JNPR,Is Cisco Systems' Recent Dividend Hike A Sign Of Things To Come?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=138mpode1/*http://seekingalpha.com/article/1309491-is-cisco-systems-recent-dividend-hike-a-sign-of-things-to-come?source=yahoo
20130329,Friday,March,29,2013,JNPR,Does a Downgrade Affect These Two Companies?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=132ja949n/*http://beta.fool.com/higginsaustin/2013/03/29/does-a-downgrade-affect-these-two-companies/28309/?source=eogyholnk0000001
20130328,Thursday,March,28,2013,JNPR,Cisco Cutting 500 Jobs to Focus on Growing Businesses,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13fqmb4g0/*http://www.bloomberg.com/news/2013-03-28/cisco-says-it-s-cutting-500-jobs-to-focus-on-growing-businesses.html?cmpid=yhoo
20130328,Thursday,March,28,2013,JNPR,Cisco Is The Best Pick In The Sector,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12ekle0a9/*http://seekingalpha.com/article/1307591-cisco-is-the-best-pick-in-the-sector?source=yahoo
20130328,Thursday,March,28,2013,JNPR,Juniper faces range bound trade,optionMONSTER,http://finance.yahoo.com/news/juniper-faces-range-bound-trade-151406062.html
20130328,Thursday,March,28,2013,JNPR,Cisco: Investors Should Take A Downgrade And A $17 Price Target Seriously,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13h521vf5/*http://seekingalpha.com/article/1306691-cisco-investors-should-take-a-downgrade-and-a-17-price-target-seriously?source=yahoo
20130327,Wednesday,March,27,2013,JNPR,These Two Networking Giants Are Poised to Outperform,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=133bm0kha/*http://beta.fool.com/anindya7/2013/03/27/these-two-network-giants-are-poised-to-outperform/28014/?source=eogyholnk0000001
20130327,Wednesday,March,27,2013,JNPR,"MOSY: One Catalyst Down, More To Come",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12ds88m0a/*http://seekingalpha.com/article/1304701-mosy-one-catalyst-down-more-to-come?source=yahoo
20130327,Wednesday,March,27,2013,JNPR,Oracle Smokes Out Cloud M&A Hopes,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12h2gl3cu/*http://www.thestreet.com/story/11879973/1/oracle-smokes-out-cloud-ma-hopes.html?puc=yahoo&cm_ven=YAHOO
20130326,Tuesday,March,26,2013,JNPR,Cisco to Acquire SolveDirect,Zacks,http://finance.yahoo.com/news/cisco-acquire-solvedirect-192826302.html
20130326,Tuesday,March,26,2013,JNPR,Micronas Opts for Synopsys Solution,Zacks,http://finance.yahoo.com/news/micronas-opts-synopsys-solution-190437011.html
20130326,Tuesday,March,26,2013,JNPR,Cisco: The Pullback You Wanted,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=127oev070/*http://seekingalpha.com/article/1301011-cisco-the-pullback-you-wanted?source=yahoo
20130326,Tuesday,March,26,2013,JNPR,"The Zacks Analyst Blog Highlights: Monsanto, Research in Motion, Rogers Communications, Juniper Networks and Netflix",Zacks,http://finance.yahoo.com/news/zacks-analyst-blog-highlights-monsanto-122608575.html
20130325,Monday,March,25,2013,JNPR,Broadcom Making Chips for Indian Cable,Zacks,http://finance.yahoo.com/news/broadcom-making-chips-indian-cable-205410054.html
20130325,Monday,March,25,2013,JNPR,Contracts Galore for Ericsson,Zacks,http://finance.yahoo.com/news/contracts-galore-ericsson-195329198.html
20130325,Monday,March,25,2013,JNPR,Research In Motion: Likely to Beat,Zacks,http://finance.yahoo.com/news/research-motion-likely-beat-162503406.html
20130324,Sunday,March,24,2013,JNPR,Billionaire Ken Griffin Gets Bullish on Communications,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=1339abjs3/*http://beta.fool.com/mhargra/2013/03/22/billionaire-ken-griffin-gets-bullish-on-communicat/27867/?source=eogyholnk0000001
20130323,Saturday,March,23,2013,JNPR,Can Juniper Ever Prove the Doubters Wrong?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12nj3pdc6/*http://www.fool.com/investing/general/2013/03/23/can-juniper-ever-overcome-doubt.aspx?source=eptyholnk303100&logvisit=y&npu=y
20130323,Saturday,March,23,2013,JNPR,"Buy It Or Build It, This Company Stays #1",Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12mbho83b/*http://beta.fool.com/mhenage/2013/03/23/buy-it-or-build-it-this-company-stays/27980/?source=eogyholnk0000001
20130323,Saturday,March,23,2013,JNPR,This Just In: Upgrades and Downgrades,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=1309peah0/*http://www.fool.com/investing/general/2013/03/23/this-just-in-upgrades-and-downgrades-100.aspx?source=eptyholnk303100&logvisit=y&npu=y
20130322,Friday,March,22,2013,JNPR,U.S. Technology Spending Will Be Hit By Sequester,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=1339hf8b1/*http://news.investors.com/article/649124/032213/us-tech-spending-outlook-lowered-by-sequester.htm?ven=yahoocp&ven=yahoo
20130322,Friday,March,22,2013,JNPR,Analysts: Lululemons Brand Will Survive and 4 New Opinions Investors Must Pore Over,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13t25260f/*http://wallstcheatsheet.com/stocks/analysts-lululemons-brand-will-survive-and-4-new-opinions-investors-must-pore-over.html/?ref=YF
20130321,Thursday,March,21,2013,JNPR,Cisco Drops as FBR Cuts Rating Because of Weakening Demand,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13dm1hrcr/*http://www.bloomberg.com/news/2013-03-21/cisco-declines-as-fbr-cuts-rating-because-of-weakening-demand.html?cmpid=yhoo
20130321,Thursday,March,21,2013,JNPR,Stocks Flop as U.S. and Eurozone Show Weakness,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13045ptvc/*http://www.thestreet.com/story/11876195/1/stocks-open-lower-as-eurozone-economy-stagnates.html?puc=yahoo&cm_ven=YAHOO
20130321,Thursday,March,21,2013,JNPR,Cisco is in Trouble and 4 More Analyst Downgrades to Know About,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13aaalv9e/*http://wallstcheatsheet.com/stocks/cisco-is-in-trouble-and-4-more-analyst-downgrades-to-know-about.html/?ref=YF
20130321,Thursday,March,21,2013,JNPR,"Thursday Sector Laggards: Apparel Stores, Computer Peripherals",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13m8q8o8m/*http://www.forbes.com/sites/marketnewsvideo/2013/03/21/thursday-sector-laggards-apparel-stores-computer-peripherals/?partner=yahootix
20130321,Thursday,March,21,2013,JNPR,"Final Trade: Your First Move for Friday, March 22",CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112576p00/*http://www.cnbc.com/id/100578843?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130321,Thursday,March,21,2013,JNPR,FBR Capital Bearish on the Networking Landscape and 4 Other Hot Stocks,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13hp3if6b/*http://wallstcheatsheet.com/stocks/fbr-capital-bearish-on-the-networking-landscape-and-4-other-hot-stocks.html/?ref=YF
20130321,Thursday,March,21,2013,JNPR,"Buy The Correction In Oracle And Cisco, Hold Dell, Sell Juniper",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=137iflovg/*http://seekingalpha.com/article/1292761-buy-the-correction-in-oracle-and-cisco-hold-dell-sell-juniper?source=yahoo
20130321,Thursday,March,21,2013,JNPR,[video] FMHR Final Trade,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000155922&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130321,Thursday,March,21,2013,JNPR,"Cisco Systems, Juniper Tumble On Analyst Downgrade",Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=13koig3kn/*http://news.investors.com/article/648834/032113/networking-gear-makers-cisco-juniper-fall-on-analyst-downgrade.htm?ven=yahoocp&ven=yahoo
20130321,Thursday,March,21,2013,JNPR,The Street Doesn't Seem To Believe Radware Will Become A Player,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=139e5iqcj/*http://seekingalpha.com/article/1289481-the-street-doesn-t-seem-to-believe-radware-will-become-a-player?source=yahoo
20130321,Thursday,March,21,2013,JNPR,Broadcom Collaborates with Antix,Zacks,http://finance.yahoo.com/news/broadcom-collaborates-antix-144829433.html
20130321,Thursday,March,21,2013,JNPR,Cisco falls after FBR cuts rating to Underperform,theflyonthewall.com,http://finance.yahoo.com/news/cisco-falls-fbr-cuts-rating-142935295.html
20130320,Wednesday,March,20,2013,JNPR,Palo Alto Networks Clinches Ericsson Deal as Customer Wins Mount,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13gs1emdb/*http://www.bloomberg.com/news/2013-03-20/palo-alto-networks-clinches-ericsson-deal-as-customer-wins-mount.html?cmpid=yhoo
20130320,Wednesday,March,20,2013,JNPR,MoSys: A Pivotal Announcement During A Pivotal Year,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12sv9kic1/*http://seekingalpha.com/article/1289091-mosys-a-pivotal-announcement-during-a-pivotal-year?source=yahoo
20130320,Wednesday,March,20,2013,JNPR,"The Zacks Analyst Blog Highlights: Safeway, Juniper Networks, Cisco Systems, F5 Networks and Alcatel-Lucent",Zacks,http://finance.yahoo.com/news/zacks-analyst-blog-highlights-safeway-120137796.html
20130319,Tuesday,March,19,2013,JNPR,Why Caterpillar Sagged on a Flat Day for the Dow,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=1387ck7gd/*http://www.fool.com/investing/general/2013/03/19/why-caterpillar-sagged-on-a-flat-day-for-the-dow.aspx?source=eptyholnk303100&logvisit=y&npu=y
20130319,Tuesday,March,19,2013,JNPR,Today's 3 Worst Stocks,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12gtlgs58/*http://www.fool.com/investing/general/2013/03/19/todays-3-worst-stocks-50.aspx?source=eptyholnk303100&logvisit=y&npu=y
20130319,Tuesday,March,19,2013,JNPR,"Ericsson, STMicroelectronics Split",Zacks,http://finance.yahoo.com/news/ericsson-stmicroelectronics-split-221331777.html
20130319,Tuesday,March,19,2013,JNPR,Broadcom Launches New Transmitter,Zacks,http://finance.yahoo.com/news/broadcom-launches-transmitter-215831800.html
20130319,Tuesday,March,19,2013,JNPR,Starbucks annual shareholders meeting to tackle pay and political spending,bizjournals.com,http://us.rd.yahoo.com/finance/external/bizj/SIG=12si5gnoc/*http://www.bizjournals.com/seattle/blog/2013/03/starbucks-annual-shareholders-meeting.html?ana=yfcpc
20130319,Tuesday,March,19,2013,JNPR,"Juniper Falls as Goldman Downgrades, Citing Competition",Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=1361m9ph7/*http://www.bloomberg.com/news/2013-03-19/juniper-falls-as-goldman-downgrades-citing-competition.html?cmpid=yhoo
20130319,Tuesday,March,19,2013,JNPR,"Analyst Moves: DE, JNPR",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12fmlccv4/*http://www.forbes.com/sites/marketnewsvideo/2013/03/19/analyst-moves-de-jnpr/?partner=yahootix
20130319,Tuesday,March,19,2013,JNPR,Juniper Stock Falls On Unusually High Volume (JNPR),TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=132pue8dk/*http://www.thestreet.com/story/11874162/1/juniper-stock-falls-on-unusually-high-volume-jnpr.html?puc=yahoo&cm_ven=YAHOO
20130319,Tuesday,March,19,2013,JNPR,Juniper's T4000 Finds a Taker,Zacks,http://finance.yahoo.com/news/junipers-t4000-finds-taker-152840415.html
